Timestamp,JoystickID,EventType
2025-03-26 14:43:06.311,1,Joystick #1 axis 0 -> 5119
2025-03-26 14:43:06.352,1,Joystick #1 axis 0 -> 15195
2025-03-26 14:43:06.392,1,Joystick #1 axis 0 -> 22329
2025-03-26 14:43:06.434,1,Joystick #1 axis 0 -> 26044
2025-03-26 14:43:06.474,1,Joystick #1 axis 0 -> 27457
2025-03-26 14:43:06.513,1,Joystick #1 axis 0 -> 28098
2025-03-26 14:43:06.553,1,Joystick #1 axis 0 -> 28937
2025-03-26 14:43:06.593,1,Joystick #1 axis 0 -> 29463
2025-03-26 14:43:06.636,1,Joystick #1 axis 0 -> 29413
2025-03-26 14:43:06.676,1,Joystick #1 axis 0 -> 29167
2025-03-26 14:43:06.716,1,Joystick #1 axis 0 -> 28033
2025-03-26 14:43:06.755,1,Joystick #1 axis 0 -> 26866
2025-03-26 14:43:06.795,1,Joystick #1 axis 0 -> 25945
2025-03-26 14:43:06.835,1,Joystick #1 axis 0 -> 24860
2025-03-26 14:43:06.875,1,Joystick #1 axis 0 -> 22773
2025-03-26 14:43:06.915,1,Joystick #1 axis 0 -> 20669
2025-03-26 14:43:06.955,1,Joystick #1 axis 0 -> 17365
2025-03-26 14:43:06.995,1,Joystick #1 axis 0 -> 12927
2025-03-26 14:43:07.036,1,Joystick #1 axis 0 -> 10576
2025-03-26 14:43:07.075,1,Joystick #1 axis 0 -> 10609
2025-03-26 14:43:07.117,1,Joystick #1 axis 0 -> 12598
2025-03-26 14:43:07.157,1,Joystick #1 axis 0 -> 13535
2025-03-26 14:43:07.204,1,Joystick #1 axis 0 -> 13650
2025-03-26 14:43:07.244,1,Joystick #1 axis 0 -> 18006
2025-03-26 14:43:07.284,1,Joystick #1 axis 0 -> 20044
2025-03-26 14:43:07.325,1,Joystick #1 axis 0 -> 21359
2025-03-26 14:43:07.364,1,Joystick #1 axis 0 -> 23430
2025-03-26 14:43:07.408,1,Joystick #1 axis 0 -> 24153
2025-03-26 14:43:07.457,1,Joystick #1 axis 1 -> -20207
2025-03-26 14:43:07.497,1,Joystick #1 axis 0 -> 24121
2025-03-26 14:43:07.538,1,Joystick #1 axis 0 -> 25715
2025-03-26 14:43:07.577,1,Joystick #1 axis 0 -> 25649
2025-03-26 14:43:07.618,1,Joystick #1 axis 0 -> 21359
2025-03-26 14:43:07.657,1,Joystick #1 axis 0 -> 12483
2025-03-26 14:43:07.700,1,Joystick #1 axis 0 -> 7042
2025-03-26 14:43:07.740,1,Joystick #1 axis 0 -> 1240
2025-03-26 14:43:07.779,1,Joystick #1 axis 0 -> -1422
2025-03-26 14:43:07.821,1,Joystick #1 axis 0 -> -2671
2025-03-26 14:43:07.861,1,Joystick #1 axis 0 -> -2540
2025-03-26 14:43:07.902,1,Joystick #1 axis 0 -> 1914
2025-03-26 14:43:07.941,1,Joystick #1 axis 0 -> 7766
2025-03-26 14:43:07.981,1,Joystick #1 axis 0 -> 12220
2025-03-26 14:43:08.029,1,Joystick #1 axis 0 -> 13404
2025-03-26 14:43:08.106,1,Joystick #1 axis 0 -> 13354
2025-03-26 14:43:08.146,1,Joystick #1 axis 0 -> 12023
2025-03-26 14:43:08.186,1,Joystick #1 axis 0 -> 2982
2025-03-26 14:43:08.226,1,Joystick #1 axis 0 -> -5515
2025-03-26 14:43:08.267,1,Joystick #1 axis 0 -> -10807
2025-03-26 14:43:08.312,1,Joystick #1 axis 0 -> -11399
2025-03-26 14:43:08.358,1,Joystick #1 axis 0 -> -11432
2025-03-26 14:43:08.401,1,Joystick #1 axis 0 -> -9854
2025-03-26 14:43:08.440,1,Joystick #1 axis 0 -> -6139
2025-03-26 14:43:08.480,1,Joystick #1 axis 0 -> -2309
2025-03-26 14:43:08.520,1,Joystick #1 axis 0 -> 1339
2025-03-26 14:43:08.560,1,Joystick #1 axis 0 -> 1322
2025-03-26 14:43:08.603,1,Joystick #1 axis 0 -> -1077
2025-03-26 14:43:08.651,1,Joystick #1 axis 0 -> -1142
2025-03-26 14:43:08.691,1,Joystick #1 axis 0 -> 2851
2025-03-26 14:43:08.784,1,Joystick #1 axis 0 -> 4938
2025-03-26 14:43:08.824,1,Joystick #1 axis 0 -> 5974
2025-03-26 14:43:08.864,1,Joystick #1 axis 0 -> 6237
2025-03-26 14:43:08.907,1,Joystick #1 axis 0 -> 6533
2025-03-26 14:43:08.977,1,Joystick #1 axis 0 -> 6516
2025-03-26 14:43:09.016,1,Joystick #1 axis 0 -> 2719
2025-03-26 14:43:09.056,1,Joystick #1 axis 0 -> 320
2025-03-26 14:43:09.119,1,Joystick #1 axis 0 -> -123
2025-03-26 14:43:09.159,1,Joystick #1 axis 0 -> 1158
2025-03-26 14:43:09.198,1,Joystick #1 axis 0 -> 4166
2025-03-26 14:43:09.250,1,Joystick #1 axis 0 -> 5251
2025-03-26 14:43:09.307,1,Joystick #1 axis 0 -> 7355
2025-03-26 14:43:09.348,1,Joystick #1 axis 0 -> 6977
2025-03-26 14:43:09.419,1,Joystick #1 axis 0 -> 6401
2025-03-26 14:43:09.460,1,Joystick #1 axis 0 -> 7930
2025-03-26 14:43:09.591,1,Joystick #1 axis 0 -> 7963
2025-03-26 14:43:09.630,1,Joystick #1 axis 0 -> 11875
2025-03-26 14:43:09.671,1,Joystick #1 axis 0 -> 20159
2025-03-26 14:43:09.711,1,Joystick #1 axis 0 -> 26027
2025-03-26 14:43:09.752,1,Joystick #1 axis 0 -> 26866
2025-03-26 14:43:09.793,1,Joystick #1 axis 1 -> -15555
2025-03-26 14:43:09.846,1,Joystick #1 axis 1 -> -15291
2025-03-26 14:43:09.888,1,Joystick #1 axis 0 -> 27178
2025-03-26 14:43:09.928,1,Joystick #1 axis 0 -> 26307
2025-03-26 14:43:09.968,1,Joystick #1 axis 0 -> 23775
2025-03-26 14:43:10.008,1,Joystick #1 axis 0 -> 17842
2025-03-26 14:43:10.050,1,Joystick #1 axis 0 -> 15754
2025-03-26 14:43:10.090,1,Joystick #1 axis 0 -> 15376
2025-03-26 14:43:10.130,1,Joystick #1 axis 0 -> 11793
2025-03-26 14:43:10.171,1,Joystick #1 axis 0 -> 9245
2025-03-26 14:43:10.211,1,Joystick #1 axis 0 -> 7766
2025-03-26 14:43:10.252,1,Joystick #1 axis 0 -> 7946
2025-03-26 14:43:10.307,1,Joystick #1 axis 0 -> 8933
2025-03-26 14:43:10.351,1,Joystick #1 axis 0 -> 8850
2025-03-26 14:43:10.392,1,Joystick #1 axis 0 -> 7831
2025-03-26 14:43:10.435,1,Joystick #1 axis 0 -> 7420
2025-03-26 14:43:10.475,1,Joystick #1 axis 0 -> 10231
2025-03-26 14:43:10.515,1,Joystick #1 axis 0 -> 17858
2025-03-26 14:43:10.560,1,Joystick #1 axis 0 -> 19436
2025-03-26 14:43:10.601,1,Joystick #1 axis 0 -> 19370
2025-03-26 14:43:10.642,1,Joystick #1 axis 0 -> 18450
2025-03-26 14:43:10.683,1,Joystick #1 axis 0 -> 14455
2025-03-26 14:43:10.722,1,Joystick #1 axis 0 -> 10971
2025-03-26 14:43:10.774,1,Joystick #1 axis 0 -> 10231
2025-03-26 14:43:10.817,1,Joystick #1 axis 0 -> 10198
2025-03-26 14:43:10.878,1,Joystick #1 axis 0 -> 8982
2025-03-26 14:43:10.942,1,Joystick #1 axis 0 -> 9015
2025-03-26 14:43:10.981,1,Joystick #1 axis 0 -> 5908
2025-03-26 14:43:11.021,1,Joystick #1 axis 0 -> -699
2025-03-26 14:43:11.061,1,Joystick #1 axis 0 -> -6090
2025-03-26 14:43:11.102,1,Joystick #1 axis 0 -> -8391
2025-03-26 14:43:11.141,1,Joystick #1 axis 0 -> -9492
2025-03-26 14:43:11.190,1,Joystick #1 axis 0 -> -9575
2025-03-26 14:43:11.230,1,Joystick #1 axis 0 -> -10101
2025-03-26 14:43:11.270,1,Joystick #1 axis 0 -> -9969
2025-03-26 14:43:11.335,1,Joystick #1 axis 0 -> -9788
2025-03-26 14:43:11.375,1,Joystick #1 axis 0 -> -7652
2025-03-26 14:43:11.419,1,Joystick #1 axis 0 -> -123
2025-03-26 14:43:11.459,1,Joystick #1 axis 0 -> 11957
2025-03-26 14:43:11.501,1,Joystick #1 axis 0 -> 18729
2025-03-26 14:43:11.541,1,Joystick #1 axis 0 -> 20702
2025-03-26 14:43:11.582,1,Joystick #1 axis 0 -> 21523
2025-03-26 14:43:11.621,1,Joystick #1 axis 0 -> 22543
2025-03-26 14:43:11.662,1,Joystick #1 axis 0 -> 22641
2025-03-26 14:43:11.704,1,Joystick #1 axis 0 -> 22493
2025-03-26 14:43:11.744,1,Joystick #1 axis 0 -> 21622
2025-03-26 14:43:11.784,1,Joystick #1 axis 0 -> 18548
2025-03-26 14:43:11.825,1,Joystick #1 axis 0 -> 15590
2025-03-26 14:43:11.865,1,Joystick #1 axis 0 -> 15376
2025-03-26 14:43:11.906,1,Joystick #1 axis 0 -> 14702
2025-03-26 14:43:11.946,1,Joystick #1 axis 0 -> 12352
2025-03-26 14:43:11.985,1,Joystick #1 axis 0 -> 8505
2025-03-26 14:43:12.053,1,Joystick #1 axis 0 -> 8144
2025-03-26 14:43:12.094,1,Joystick #1 axis 0 -> 7059
2025-03-26 14:43:12.135,1,Joystick #1 axis 0 -> 5859
2025-03-26 14:43:12.174,1,Joystick #1 axis 0 -> 3804
2025-03-26 14:43:12.217,1,Joystick #1 axis 0 -> 2423
2025-03-26 14:43:12.289,1,Joystick #1 axis 0 -> 2374
2025-03-26 14:43:12.328,1,Joystick #1 axis 0 -> 3443
2025-03-26 14:43:12.368,1,Joystick #1 axis 0 -> 6533
2025-03-26 14:43:12.408,1,Joystick #1 axis 0 -> 7831
2025-03-26 14:43:12.463,1,Joystick #1 axis 0 -> 8111
2025-03-26 14:43:12.503,1,Joystick #1 axis 0 -> 7437
2025-03-26 14:43:12.542,1,Joystick #1 axis 0 -> 4330
2025-03-26 14:43:12.603,1,Joystick #1 axis 0 -> 3311
2025-03-26 14:43:12.643,1,Joystick #1 axis 0 -> 6040
2025-03-26 14:43:12.686,1,Joystick #1 axis 0 -> 9985
2025-03-26 14:43:12.726,1,Joystick #1 axis 0 -> 13683
2025-03-26 14:43:12.770,1,Joystick #1 axis 0 -> 14028
2025-03-26 14:43:12.809,1,Joystick #1 axis 0 -> 13847
2025-03-26 14:43:12.850,1,Joystick #1 axis 0 -> 9508
2025-03-26 14:43:12.889,1,Joystick #1 axis 0 -> 4675
2025-03-26 14:43:12.930,1,Joystick #1 axis 0 -> 2177
2025-03-26 14:43:12.970,1,Joystick #1 axis 0 -> 1750
2025-03-26 14:43:13.041,1,Joystick #1 axis 0 -> 1569
2025-03-26 14:43:13.081,1,Joystick #1 axis 0 -> 599
2025-03-26 14:43:13.122,1,Joystick #1 axis 0 -> -123
2025-03-26 14:43:13.164,1,Joystick #1 axis 0 -> -271
2025-03-26 14:43:13.203,1,Joystick #1 axis 0 -> -1175
2025-03-26 14:43:13.306,1,Joystick #1 axis 0 -> -1274
2025-03-26 14:43:13.347,1,Joystick #1 axis 0 -> -2671
2025-03-26 14:43:13.386,1,Joystick #1 axis 0 -> -4249
2025-03-26 14:43:13.427,1,Joystick #1 axis 0 -> -4759
2025-03-26 14:43:13.484,1,Joystick #1 axis 0 -> -5630
2025-03-26 14:43:13.525,1,Joystick #1 axis 0 -> -4660
2025-03-26 14:43:13.564,1,Joystick #1 axis 0 -> 40
2025-03-26 14:43:13.605,1,Joystick #1 axis 0 -> 3081
2025-03-26 14:43:13.665,1,Joystick #1 axis 0 -> 3262
2025-03-26 14:43:13.708,1,Joystick #1 axis 0 -> 3936
2025-03-26 14:43:13.750,1,Joystick #1 axis 0 -> 3903
2025-03-26 14:43:13.789,1,Joystick #1 axis 0 -> 2637
2025-03-26 14:43:13.836,1,Joystick #1 axis 0 -> 1996
2025-03-26 14:43:13.876,1,Joystick #1 axis 0 -> 1519
2025-03-26 14:43:13.917,1,Joystick #1 axis 0 -> 1207
2025-03-26 14:43:13.956,1,Joystick #1 axis 0 -> -58
2025-03-26 14:43:13.996,1,Joystick #1 axis 0 -> -1142
2025-03-26 14:43:14.040,1,Joystick #1 axis 0 -> -1208
2025-03-26 14:43:14.137,1,Joystick #1 axis 0 -> -1241
2025-03-26 14:43:14.179,1,Joystick #1 axis 0 -> -1192
2025-03-26 14:43:14.219,1,Joystick #1 axis 0 -> 698
2025-03-26 14:43:14.259,1,Joystick #1 axis 0 -> 4675
2025-03-26 14:43:14.300,1,Joystick #1 axis 0 -> 7733
2025-03-26 14:43:14.341,1,Joystick #1 axis 0 -> 8867
2025-03-26 14:43:14.405,1,Joystick #1 axis 0 -> 8850
2025-03-26 14:43:14.445,1,Joystick #1 axis 0 -> 8620
2025-03-26 14:43:14.485,1,Joystick #1 axis 0 -> 8144
2025-03-26 14:43:14.526,1,Joystick #1 axis 0 -> 6138
2025-03-26 14:43:14.568,1,Joystick #1 axis 0 -> 3870
2025-03-26 14:43:14.607,1,Joystick #1 axis 0 -> 1634
2025-03-26 14:43:14.647,1,Joystick #1 axis 0 -> -123
2025-03-26 14:43:14.690,1,Joystick #1 axis 0 -> -699
2025-03-26 14:43:14.729,1,Joystick #1 axis 0 -> -1307
2025-03-26 14:43:14.769,1,Joystick #1 axis 0 -> -2161
2025-03-26 14:43:14.811,1,Joystick #1 axis 0 -> -2720
2025-03-26 14:43:14.851,1,Joystick #1 axis 0 -> -3756
2025-03-26 14:43:14.891,1,Joystick #1 axis 0 -> -5728
2025-03-26 14:43:14.931,1,Joystick #1 axis 0 -> -7553
2025-03-26 14:43:14.972,1,Joystick #1 axis 0 -> -7684
2025-03-26 14:43:15.013,1,Joystick #1 axis 0 -> -6961
2025-03-26 14:43:15.055,1,Joystick #1 axis 0 -> -5482
2025-03-26 14:43:15.094,1,Joystick #1 axis 0 -> -1553
2025-03-26 14:43:15.135,1,Joystick #1 axis 0 -> 796
2025-03-26 14:43:15.204,1,Joystick #1 axis 0 -> 1273
2025-03-26 14:43:15.244,1,Joystick #1 axis 0 -> 977
2025-03-26 14:43:15.284,1,Joystick #1 axis 0 -> 320
2025-03-26 14:43:15.355,1,Joystick #1 axis 0 -> 155
2025-03-26 14:43:15.395,1,Joystick #1 axis 0 -> -436
2025-03-26 14:43:15.436,1,Joystick #1 axis 0 -> -879
2025-03-26 14:43:15.524,1,Joystick #1 axis 0 -> -896
2025-03-26 14:43:15.565,1,Joystick #1 axis 0 -> -1981
2025-03-26 14:43:15.604,1,Joystick #1 axis 0 -> -2918
2025-03-26 14:43:15.656,1,Joystick #1 axis 0 -> -3033
2025-03-26 14:43:15.696,1,Joystick #1 axis 0 -> -1964
2025-03-26 14:43:15.736,1,Joystick #1 axis 0 -> 3097
2025-03-26 14:43:15.778,1,Joystick #1 axis 0 -> 7585
2025-03-26 14:43:15.828,1,Joystick #1 axis 0 -> 9574
2025-03-26 14:43:15.873,1,Joystick #1 axis 0 -> 10609
2025-03-26 14:43:15.920,1,Joystick #1 axis 0 -> 10626
2025-03-26 14:43:15.962,1,Joystick #1 axis 0 -> 11201
2025-03-26 14:43:16.015,1,Joystick #1 axis 0 -> 11727
2025-03-26 14:43:16.123,1,Joystick #1 axis 0 -> 11694
2025-03-26 14:43:16.189,1,Joystick #1 axis 0 -> 11645
2025-03-26 14:43:16.232,1,Joystick #1 axis 0 -> 11595
2025-03-26 14:43:16.278,1,Joystick #1 axis 0 -> 11513
2025-03-26 14:43:16.317,1,Joystick #1 axis 0 -> 10609
2025-03-26 14:43:16.359,1,Joystick #1 axis 0 -> 9787
2025-03-26 14:43:16.517,1,Joystick #1 axis 0 -> 9623
2025-03-26 14:43:16.560,1,Joystick #1 axis 0 -> 8949
2025-03-26 14:43:16.647,1,Joystick #1 axis 0 -> 8637
2025-03-26 14:43:16.686,1,Joystick #1 axis 0 -> 7848
2025-03-26 14:43:16.727,1,Joystick #1 axis 0 -> 6549
2025-03-26 14:43:16.767,1,Joystick #1 axis 0 -> 5596
2025-03-26 14:43:16.829,1,Joystick #1 axis 0 -> 5152
2025-03-26 14:43:16.870,1,Joystick #1 axis 0 -> 2851
2025-03-26 14:43:17.008,1,Joystick #1 axis 0 -> 2884
2025-03-26 14:43:17.094,1,Joystick #1 axis 0 -> 5925
2025-03-26 14:43:17.145,1,Joystick #1 axis 0 -> 8423
2025-03-26 14:43:17.184,1,Joystick #1 axis 0 -> 4117
2025-03-26 14:43:17.225,1,Joystick #1 axis 0 -> 287
2025-03-26 14:43:17.265,1,Joystick #1 axis 0 -> -2030
2025-03-26 14:43:17.305,1,Joystick #1 axis 0 -> -1981
2025-03-26 14:43:17.346,1,Joystick #1 axis 0 -> 2473
2025-03-26 14:43:17.386,1,Joystick #1 axis 0 -> 11365
2025-03-26 14:43:17.427,1,Joystick #1 axis 0 -> 16247
2025-03-26 14:43:17.467,1,Joystick #1 axis 0 -> 17562
2025-03-26 14:43:17.507,1,Joystick #1 axis 0 -> 18696
2025-03-26 14:43:17.548,1,Joystick #1 axis 0 -> 18762
2025-03-26 14:43:17.599,1,Joystick #1 axis 0 -> 18762
2025-03-26 14:43:17.639,1,Joystick #1 axis 0 -> 18614
2025-03-26 14:43:17.782,1,Joystick #1 axis 0 -> 8604
2025-03-26 14:43:17.829,1,Joystick #1 axis 0 -> 10708
2025-03-26 14:43:17.875,1,Joystick #1 axis 0 -> 10691
2025-03-26 14:43:17.955,1,Joystick #1 axis 0 -> 8883
2025-03-26 14:43:17.994,1,Joystick #1 axis 0 -> 3475
2025-03-26 14:43:18.038,1,Joystick #1 axis 0 -> 3475
2025-03-26 14:43:18.078,1,Joystick #1 axis 0 -> 7535
2025-03-26 14:43:18.118,1,Joystick #1 axis 0 -> 13058
2025-03-26 14:43:18.180,1,Joystick #1 axis 0 -> 14455
2025-03-26 14:43:18.238,1,Joystick #1 axis 0 -> 14423
2025-03-26 14:43:18.280,1,Joystick #1 axis 0 -> 14390
2025-03-26 14:43:18.321,1,Joystick #1 axis 0 -> 13568
2025-03-26 14:43:18.360,1,Joystick #1 axis 0 -> 12812
2025-03-26 14:43:18.437,1,Joystick #1 axis 0 -> 12828
2025-03-26 14:43:18.476,1,Joystick #1 axis 0 -> 12927
2025-03-26 14:43:18.517,1,Joystick #1 axis 0 -> 14883
2025-03-26 14:43:18.556,1,Joystick #1 axis 0 -> 16050
2025-03-26 14:43:18.596,1,Joystick #1 axis 0 -> 17644
2025-03-26 14:43:18.636,1,Joystick #1 axis 0 -> 18614
2025-03-26 14:43:18.679,1,Joystick #1 axis 0 -> 19452
2025-03-26 14:43:18.721,1,Joystick #1 axis 0 -> 19403
2025-03-26 14:43:18.762,1,Joystick #1 axis 0 -> 19025
2025-03-26 14:43:18.803,1,Joystick #1 axis 1 -> -25837
2025-03-26 14:43:18.842,1,Joystick #1 axis 0 -> 17414
2025-03-26 14:43:18.882,1,Joystick #1 axis 0 -> 14110
2025-03-26 14:43:18.926,1,Joystick #1 axis 0 -> 7601
2025-03-26 14:43:18.965,1,Joystick #1 axis 0 -> 2276
2025-03-26 14:43:19.006,1,Joystick #1 axis 0 -> -485
2025-03-26 14:43:19.045,1,Joystick #1 axis 0 -> -2589
2025-03-26 14:43:19.086,1,Joystick #1 axis 0 -> -6024
2025-03-26 14:43:19.126,1,Joystick #1 axis 0 -> -9229
2025-03-26 14:43:19.165,1,Joystick #1 axis 0 -> -12057
2025-03-26 14:43:19.205,1,Joystick #1 axis 0 -> -14029
2025-03-26 14:43:19.245,1,Joystick #1 axis 0 -> -15919
2025-03-26 14:43:19.285,1,Joystick #1 axis 0 -> -17152
2025-03-26 14:43:19.326,1,Joystick #1 axis 0 -> -18418
2025-03-26 14:43:19.367,1,Joystick #1 axis 0 -> -18779
2025-03-26 14:43:19.407,1,Joystick #1 axis 0 -> -19700
2025-03-26 14:43:19.453,1,Joystick #1 axis 0 -> -20226
2025-03-26 14:43:19.493,1,Joystick #1 axis 0 -> -20489
2025-03-26 14:43:19.544,1,Joystick #1 axis 0 -> -20489
2025-03-26 14:43:19.584,1,Joystick #1 axis 0 -> -20357
2025-03-26 14:43:19.623,1,Joystick #1 axis 0 -> -18845
2025-03-26 14:43:19.663,1,Joystick #1 axis 0 -> -12846
2025-03-26 14:43:19.703,1,Joystick #1 axis 0 -> -1668
2025-03-26 14:43:19.743,1,Joystick #1 axis 0 -> 2752
2025-03-26 14:43:19.784,1,Joystick #1 axis 0 -> 3886
2025-03-26 14:43:19.824,1,Joystick #1 axis 0 -> 5908
2025-03-26 14:43:19.864,1,Joystick #1 axis 0 -> 7190
2025-03-26 14:43:19.917,1,Joystick #1 axis 0 -> 7996
2025-03-26 14:43:19.956,1,Joystick #1 axis 0 -> 7881
2025-03-26 14:43:20.026,1,Joystick #1 axis 0 -> 7355
2025-03-26 14:43:20.066,1,Joystick #1 axis 0 -> 3623
2025-03-26 14:43:20.105,1,Joystick #1 axis 0 -> 1684
2025-03-26 14:43:20.191,1,Joystick #1 axis 0 -> 1339
2025-03-26 14:43:20.235,1,Joystick #1 axis 0 -> 1651
2025-03-26 14:43:20.277,1,Joystick #1 axis 0 -> 1618
2025-03-26 14:43:20.335,1,Joystick #1 axis 0 -> 1536
2025-03-26 14:43:20.403,1,Joystick #1 axis 0 -> 1552
2025-03-26 14:43:20.445,1,Joystick #1 axis 0 -> 1651
2025-03-26 14:43:20.485,1,Joystick #1 axis 0 -> 4445
2025-03-26 14:43:20.535,1,Joystick #1 axis 0 -> 5251
2025-03-26 14:43:20.597,1,Joystick #1 axis 0 -> 5218
2025-03-26 14:43:20.678,1,Joystick #1 axis 0 -> 5201
2025-03-26 14:43:20.727,1,Joystick #1 axis 0 -> 5218
2025-03-26 14:43:20.795,1,Joystick #1 axis 0 -> 5284
2025-03-26 14:43:20.835,1,Joystick #1 axis 0 -> 6977
2025-03-26 14:43:20.884,1,Joystick #1 axis 0 -> 7355
2025-03-26 14:43:20.924,1,Joystick #1 axis 0 -> 5168
2025-03-26 14:43:20.964,1,Joystick #1 axis 0 -> 2654
2025-03-26 14:43:21.040,1,Joystick #1 axis 0 -> 1766
2025-03-26 14:43:21.079,1,Joystick #1 axis 0 -> 2325
2025-03-26 14:43:21.128,1,Joystick #1 axis 0 -> 2818
2025-03-26 14:43:21.172,1,Joystick #1 axis 0 -> 2769
2025-03-26 14:43:21.211,1,Joystick #1 axis 0 -> 1733
2025-03-26 14:43:21.251,1,Joystick #1 axis 0 -> -8
2025-03-26 14:43:21.292,1,Joystick #1 axis 0 -> -1520
2025-03-26 14:43:21.386,1,Joystick #1 axis 0 -> -1931
2025-03-26 14:43:21.427,1,Joystick #1 axis 0 -> -1635
2025-03-26 14:43:21.526,1,Joystick #1 axis 0 -> -1488
2025-03-26 14:43:21.567,1,Joystick #1 axis 0 -> -1307
2025-03-26 14:43:21.607,1,Joystick #1 axis 0 -> -715
2025-03-26 14:43:21.651,1,Joystick #1 axis 0 -> -222
2025-03-26 14:43:21.691,1,Joystick #1 axis 0 -> -123
2025-03-26 14:43:21.731,1,Joystick #1 axis 0 -> 320
2025-03-26 14:43:21.771,1,Joystick #1 axis 0 -> 1865
2025-03-26 14:43:21.811,1,Joystick #1 axis 0 -> 2966
2025-03-26 14:43:21.871,1,Joystick #1 axis 0 -> 3065
2025-03-26 14:43:21.910,1,Joystick #1 axis 0 -> 2588
2025-03-26 14:43:21.950,1,Joystick #1 axis 0 -> 911
2025-03-26 14:43:21.991,1,Joystick #1 axis 0 -> -222
2025-03-26 14:43:22.056,1,Joystick #1 axis 0 -> -337
2025-03-26 14:43:22.103,1,Joystick #1 axis 0 -> -321
2025-03-26 14:43:22.152,1,Joystick #1 axis 0 -> -271
2025-03-26 14:43:22.195,1,Joystick #1 axis 0 -> -140
2025-03-26 14:43:22.235,1,Joystick #1 axis 0 -> 287
2025-03-26 14:43:22.275,1,Joystick #1 axis 0 -> 1634
2025-03-26 14:43:22.317,1,Joystick #1 axis 0 -> 2391
2025-03-26 14:43:22.358,1,Joystick #1 axis 0 -> 2604
2025-03-26 14:43:22.399,1,Joystick #1 axis 0 -> 3393
2025-03-26 14:43:22.460,1,Joystick #1 axis 0 -> 3508
2025-03-26 14:43:22.535,1,Joystick #1 axis 0 -> 3492
2025-03-26 14:43:22.576,1,Joystick #1 axis 0 -> 3147
2025-03-26 14:43:22.618,1,Joystick #1 axis 0 -> 2982
2025-03-26 14:43:22.658,1,Joystick #1 axis 0 -> 2719
2025-03-26 14:43:22.711,1,Joystick #1 axis 0 -> 2686
2025-03-26 14:43:22.752,1,Joystick #1 axis 0 -> 2506
2025-03-26 14:43:22.796,1,Joystick #1 axis 0 -> 2440
2025-03-26 14:43:22.841,1,Joystick #1 axis 0 -> 2440
2025-03-26 14:43:22.891,1,Joystick #1 axis 0 -> 2374
2025-03-26 14:43:22.936,1,Joystick #1 axis 0 -> 2308
2025-03-26 14:43:22.978,1,Joystick #1 axis 0 -> 2210
2025-03-26 14:43:23.036,1,Joystick #1 axis 0 -> 2193
2025-03-26 14:43:23.076,1,Joystick #1 axis 0 -> 2193
2025-03-26 14:43:23.129,1,Joystick #1 axis 0 -> 2193
2025-03-26 14:43:23.221,1,Joystick #1 axis 0 -> 2177
2025-03-26 14:43:23.269,1,Joystick #1 axis 0 -> 2160
2025-03-26 14:43:23.309,1,Joystick #1 axis 0 -> 5415
2025-03-26 14:43:23.350,1,Joystick #1 axis 0 -> 5842
2025-03-26 14:43:23.449,1,Joystick #1 axis 5 -> -32768
